key,wave,stance,canvas,topic,topic_conf,assigned_prob
cb4fa8f65ecfa814,2,I am reducing meat consumption,True,0,1.0,1.0
cb4fa8f65ecfa814,2,I am motivated by sustainability concerns,True,-1,0.005198653889656465,
cb4fa8f65ecfa814,2,I eat more fish instead of meat,True,2,0.411709037871913,0.411709037871913
cb4fa8f65ecfa814,2,I eat beans and potatoes,True,-1,0.09297713235910555,
cb4fa8f65ecfa814,2,I feel fish is healthier than red meat,True,5,1.0,1.0
cb4fa8f65ecfa814,2,Meat is the focal point of big meals,True,0,1.0,1.0
cb4fa8f65ecfa814,2,I am used to eating meat at meals,True,0,0.36119903595825,0.36119903595825
cb4fa8f65ecfa814,2,I am open to meat alternatives,True,0,0.4647935370264844,0.4647935370264844
ac2d736537b2aa39,2,I enjoy the taste of meat,True,-1,0.012539626357089943,
ac2d736537b2aa39,2,I want to get more protein,True,4,1.0,1.0
ac2d736537b2aa39,2,I eat meat when it is available,True,0,0.2691997157055138,0.2691997157055138
ac2d736537b2aa39,2,Eating meat is a family tradition,True,1,0.40108098579066864,0.40108098579066864
ac2d736537b2aa39,2,I am concerned about animal welfare,True,7,1.0,1.0
ac2d736537b2aa39,2,I avoid meat raised with cruelty,True,0,0.6099491089185776,0.6099491089185776
ac2d736537b2aa39,2,Vegetarian and vegan friends prompt reflection,True,6,0.347611045941477,0.347611045941477
b2db432aa5f7dbbc,2,I eat chicken and fish,True,2,0.5127365919320673,0.5127365919320673
b2db432aa5f7dbbc,2,I cut out red meat,True,5,0.13885896891683655,0.13885896891683655
b2db432aa5f7dbbc,2,I want to be healthier,True,3,1.0,1.0
b2db432aa5f7dbbc,2,I am concerned about animal cruelty,True,7,1.0,1.0
b2db432aa5f7dbbc,2,I want to reduce cholesterol,True,3,0.2631547090143888,0.2631547090143888
b2db432aa5f7dbbc,2,I want to reduce carbohydrates,True,0,0.1922223377599645,0.1922223377599645
b2db432aa5f7dbbc,2,I avoid animal antibiotics and hormones,True,0,0.2899337549486617,0.2899337549486617
b2db432aa5f7dbbc,2,I consume more plant-based foods,True,-1,0.061953549101415054,
b2db432aa5f7dbbc,2,My partner eats less meat now,True,0,0.47673572217293436,0.47673572217293436
b2db432aa5f7dbbc,2,I am concerned about climate change,True,-1,0.0026262879717992085,
9cb164abacf3625b,2,I eat meat a few times weekly,True,8,1.0,1.0
9cb164abacf3625b,2,I often choose vegetarian options,True,6,1.0,1.0
9cb164abacf3625b,2,Convenience motivates my food choices,True,0,0.40658410753316837,0.40658410753316837
9cb164abacf3625b,2,Cheaper meals motivate vegetarian choices,True,6,1.0,1.0
9cb164abacf3625b,2,I crave filling meat-based dishes sometimes,True,0,0.30470903748581457,0.30470903748581457
9cb164abacf3625b,2,My family eats meat traditionally,True,1,0.8466305637331252,0.8466305637331252
9cb164abacf3625b,2,Friends avoid meat for animal welfare reasons,True,1,1.0,1.0
9cb164abacf3625b,2,I am concerned about animal welfare,True,7,1.0,1.0
9cb164abacf3625b,2,I worry about meat’s environmental impact,True,0,0.5125447549914787,0.5125447549914787
9cb164abacf3625b,2,Ethically-sourced meat is often too expensive,True,0,0.45819335965475083,0.45819335965475083
97f6aaf7d17e1706,2,I love eating meat,True,2,0.05924894152862612,0.05924894152862612
97f6aaf7d17e1706,2,I eat pork and chicken regularly,True,2,0.5115056102304967,0.5115056102304967
97f6aaf7d17e1706,2,I buy meat at the store,True,0,0.3865261046754086,0.3865261046754086
97f6aaf7d17e1706,2,Meat price influences my choices,True,0,1.0,1.0
97f6aaf7d17e1706,2,I have not considered reducing meat,True,0,1.0,1.0
97f6aaf7d17e1706,2,My family prefers beef more than I do,True,1,0.7547891898787498,0.7547891898787498
97f6aaf7d17e1706,2,I prefer pork and chicken over beef,True,2,0.3843403686034754,0.3843403686034754
97f6aaf7d17e1706,2,I rarely discuss meat-eating habits socially,True,1,0.5419906508308145,0.5419906508308145
153e1235a7bc0b55,2,I rotate meat dinners each week,False,0,0.5990223813024023,0.5990223813024023
153e1235a7bc0b55,2,My breakfasts and lunches are plant based,True,-1,0.06188322753718099,
153e1235a7bc0b55,2,I like variety in my diet,True,3,0.4797004540310965,0.4797004540310965
153e1235a7bc0b55,2,I care about the environment,True,-1,0.005253580963552777,
153e1235a7bc0b55,2,My housemate and I have similar tastes,True,-1,0.07536169720299703,
153e1235a7bc0b55,2,Traditional meals include ham or turkey,True,1,0.42539147337803646,0.42539147337803646
153e1235a7bc0b55,2,I eat more yams during holiday season,True,2,0.2934923355409972,0.2934923355409972
153e1235a7bc0b55,2,Cravings lead to eating more meat,True,-1,0.08332151780405257,
24e9f4a8dba444ba,2,I eat meat with most meals,True,0,0.5256810981120978,0.5256810981120978
24e9f4a8dba444ba,2,I was raised eating meat,True,-1,0.03153501049457709,
24e9f4a8dba444ba,2,Meat tastes good to me,True,0,0.33319588974134356,0.33319588974134356
24e9f4a8dba444ba,2,Eating meat feels normal to me,True,0,0.19341278685202398,0.19341278685202398
24e9f4a8dba444ba,2,People around me eat meat similarly,True,1,0.17234237285322512,0.17234237285322512
24e9f4a8dba444ba,2,I dislike how animals are treated,True,7,1.0,1.0
c32a7e5368c4de97,2,I eat meat every day,True,9,1.0,1.0
c32a7e5368c4de97,2,I love the taste of meat,True,-1,0.005697188803645125,
c32a7e5368c4de97,2,Meat has appealing texture and seasoning,True,-1,0.04168529546481533,
c32a7e5368c4de97,2,My family eats meat frequently,True,1,1.0,1.0
c32a7e5368c4de97,2,I ignore advice from vegetarians and vegans,True,6,1.0,1.0
c32a7e5368c4de97,2,I sometimes substitute turkey for beef,True,2,1.0,1.0
c32a7e5368c4de97,2,I want to eat more fish,True,2,0.3818835452314071,0.3818835452314071
c32a7e5368c4de97,2,Cheap meat products are widely available,True,0,1.0,1.0
4dc0b760b47b9e68,2,I eat meat 2-4 times a week,True,8,1.0,1.0
4dc0b760b47b9e68,2,I eat small meat portions,True,0,0.47944111297435515,0.47944111297435515
4dc0b760b47b9e68,2,I want enough protein,True,4,1.0,1.0
4dc0b760b47b9e68,2,I want enough iron,True,4,0.09267018036439735,0.09267018036439735
4dc0b760b47b9e68,2,I am concerned about environmental impact,True,-1,0.004895603714454674,
4dc0b760b47b9e68,2,I am influenced by vegan friends,True,6,0.46580382167900375,0.46580382167900375
4dc0b760b47b9e68,2,I am concerned about animal welfare,True,7,1.0,1.0
2c779c0028c91422,2,I love to prepare and cook meat,True,2,0.06212480863003785,0.06212480863003785
2c779c0028c91422,2,"I enjoy eating beef, pork, chicken, seafood",True,2,0.2803742502101026,0.2803742502101026
2c779c0028c91422,2,I want to consume a lot of protein,True,4,0.9124001496165212,0.9124001496165212
2c779c0028c91422,2,I prefer protein from whole foods,True,4,0.8110567680012004,0.8110567680012004
2c779c0028c91422,2,Eating meat feels more natural to me,True,0,0.19453032353514862,0.19453032353514862
2c779c0028c91422,2,Meat is a big part of my culture,True,1,0.3305704577569105,0.3305704577569105
2c779c0028c91422,2,My family consumes lots of meat,True,1,1.0,1.0
2c779c0028c91422,2,We share meat-centered meals at gatherings,True,1,0.498086944353141,0.498086944353141
2c779c0028c91422,2,High meat prices reduce what I buy,True,0,1.0,1.0
2c779c0028c91422,2,Limited meat availability affects my choices,True,0,1.0,1.0
7cf1b08e24b10350,2,I eat one large meal daily,True,0,0.4244367413423619,0.4244367413423619
7cf1b08e24b10350,2,I include meat in most meals,True,0,1.0,1.0
7cf1b08e24b10350,2,I love the taste of meat,True,-1,0.0057013089227762135,
7cf1b08e24b10350,2,I enjoy the fat and gristle in meat,True,-1,0.04755663271222364,
7cf1b08e24b10350,2,I prefer traditional pork bacon,True,-1,0.100413331405344,
7cf1b08e24b10350,2,I grew up in a hunting family,True,1,0.20218426440958992,0.20218426440958992
7cf1b08e24b10350,2,I was exposed to many meat types growing up,True,-1,0.028872576447724615,
7cf1b08e24b10350,2,I believe meat should be in every diet,False,0,1.0,1.0
7cf1b08e24b10350,2,I am concerned about meat supply sustainability,True,0,0.5686311805800744,0.5686311805800744
54b98e8a7620dd67,2,I eat more chicken and fish,True,2,0.457176445697783,0.457176445697783
54b98e8a7620dd67,2,I eat less red meat,True,5,0.7151888743879504,0.7151888743879504
54b98e8a7620dd67,2,I am health conscious,True,3,0.3988774353325296,0.3988774353325296
54b98e8a7620dd67,2,I want to live longer,True,3,1.0,1.0
54b98e8a7620dd67,2,Family and friends eat less red meat,True,5,1.0,1.0
54b98e8a7620dd67,2,My health focus has increased with age,True,3,0.1254325901111184,0.1254325901111184
62db37d23852862b,2,I eat meat almost every day,True,9,1.0,1.0
62db37d23852862b,2,I enjoy the taste of meat,True,-1,0.012537782812407054,
62db37d23852862b,2,I value the texture of meat,True,-1,0.04180112720925164,
62db37d23852862b,2,I dislike vegetables,True,-1,0.06802437360946206,
62db37d23852862b,2,I need a source of protein,True,4,0.924536193361301,0.924536193361301
62db37d23852862b,2,I have reduced meat per meal,True,0,1.0,1.0
62db37d23852862b,2,I am environmentally conscious,True,-1,0.005202843342042945,
62db37d23852862b,2,I have cut back on beef,True,5,0.10565468173108285,0.10565468173108285
62db37d23852862b,2,My wife is environmentally conscious,True,-1,0.005178900760654747,
62db37d23852862b,2,I eat tofu as alternate protein,True,0,0.34756957050221227,0.34756957050221227
44bb0706ca255d7e,2,I have cut down on meat,True,5,0.10035527249703656,0.10035527249703656
44bb0706ca255d7e,2,I dislike the taste of some meats,True,0,0.22276837862963114,0.22276837862963114
44bb0706ca255d7e,2,Red meat makes my ankles swell,True,5,0.6400565540583776,0.6400565540583776
44bb0706ca255d7e,2,I still eat fish and chicken,True,2,0.5120033465705882,0.5120033465705882
44bb0706ca255d7e,2,I eat pork a couple times a month,True,0,0.18909640141771158,0.09739601469577686
44bb0706ca255d7e,2,I eat beef substitutes regularly,True,0,0.24467775637181774,0.17225118457179636
44bb0706ca255d7e,2,I prefer pea-based substitutes,True,0,0.3339501455257093,0.3339501455257093
abe8e3027db90040,2,I eat meat almost every day,True,9,1.0,1.0
abe8e3027db90040,2,I have financial limitations,True,3,0.2116808716430819,0.2116808716430819
abe8e3027db90040,2,I am motivated by health reasons,True,3,0.29038556440345564,0.29038556440345564
abe8e3027db90040,2,I am motivated to maintain a healthy weight,True,3,0.37262620480732594,0.37262620480732594
abe8e3027db90040,2,I am motivated to have more energy,True,3,0.3220153977452543,0.3220153977452543
abe8e3027db90040,2,I save vegan recipes,True,6,0.7195625185870073,0.7195625185870073
abe8e3027db90040,2,Most family and friends eat meat,True,1,0.5611708835430491,0.5611708835430491
abe8e3027db90040,2,Some friends and family avoid meat for health,True,1,1.0,1.0
6e8cf4836e13dd9d,2,I eat a lot of meat daily,True,9,1.0,1.0
6e8cf4836e13dd9d,2,I want to get enough protein,True,4,1.0,1.0
6e8cf4836e13dd9d,2,I work out frequently,True,4,0.4174444277320868,0.4174444277320868
6e8cf4836e13dd9d,2,I do not eat pork,True,0,0.15718452738504907,0.15718452738504907
6e8cf4836e13dd9d,2,Religious reasons influence my meat choices,True,0,0.5829111951130567,0.5829111951130567
6e8cf4836e13dd9d,2,I have not found suitable non-meat protein,True,4,1.0,1.0
6e8cf4836e13dd9d,2,Meat alternatives are too high in carbs or fat,True,0,0.48748896411211,0.48748896411211
6e8cf4836e13dd9d,2,My family is reducing meat for health,True,1,1.0,1.0
6e8cf4836e13dd9d,2,Family finds meat heavy or hard to digest,True,1,1.0,1.0
6e8cf4836e13dd9d,2,I am searching for meat alternatives,True,0,0.45312633444326816,0.45312633444326816
41f4d247212a91b7,2,I eat beef regularly,True,0,0.2566948608643208,0.1736098753531546
41f4d247212a91b7,2,I produce my own beef,True,0,0.21914919800649235,0.1878749028967645
41f4d247212a91b7,2,Meat is convenient,True,0,1.0,1.0
41f4d247212a91b7,2,Meat is filling,True,0,0.3301087406307629,0.3301087406307629
41f4d247212a91b7,2,Meat provides vitamins and protein,True,0,1.0,1.0
41f4d247212a91b7,2,Most family members eat beef regularly,True,1,0.5181594178044749,0.5181594178044749
41f4d247212a91b7,2,Long family history of eating meat,True,1,0.40078526779494933,0.40078526779494933
41f4d247212a91b7,2,Environmental concerns about eating beef are minimal,True,0,0.5206245327373051,0.5206245327373051
f7e046c06d20f5f6,2,I have cut back on meat,True,5,0.1053789662530147,0.1053789662530147
f7e046c06d20f5f6,2,I eat a lot of fish,True,2,0.4175299487060783,0.4175299487060783
f7e046c06d20f5f6,2,I eat a lot of chicken,True,2,0.598505091000319,0.598505091000319
f7e046c06d20f5f6,2,I eat mushrooms as a meat substitute,True,0,0.25144120502523837,0.25144120502523837
f7e046c06d20f5f6,2,I am concerned about environmental impact,True,-1,0.004891985825787736,
f7e046c06d20f5f6,2,My wife prefers fish and chicken,True,2,1.0,1.0
f7e046c06d20f5f6,2,My community eats little red meat,True,5,1.0,1.0
f7e046c06d20f5f6,2,My community has good vegetarian options,True,6,0.5178290932731752,0.5178290932731752
f7e046c06d20f5f6,2,I seek natural and organic foods,True,0,0.36223477620371064,0.36223477620371064
f7e046c06d20f5f6,2,I need protein for endurance sports,True,4,1.0,1.0
ad62d2edd2e18b97,2,I like the taste of meat,True,-1,0.005701438587218347,
ad62d2edd2e18b97,2,I eat meat in almost every meal,True,0,0.47905573728613426,0.47905573728613426
ad62d2edd2e18b97,2,I have reduced my beef consumption,True,0,1.0,1.0
ad62d2edd2e18b97,2,I am concerned about climate change,True,-1,0.002626400099944316,
ad62d2edd2e18b97,2,I eat at home more often,True,0,0.3324930226400477,0.3324930226400477
ad62d2edd2e18b97,2,I enjoy eating sushi,True,-1,0.04786043008854578,
ad62d2edd2e18b97,2,I like variety in my food,True,-1,0.078837253681,
ad62d2edd2e18b97,2,A friend discourages eating beef,True,1,1.0,1.0
ad62d2edd2e18b97,2,A friend is concerned about animal suffering,True,7,1.0,1.0
7c0d0af95f8b1f08,2,I eat meat daily,True,9,1.0,1.0
7c0d0af95f8b1f08,2,I prefer poultry,False,2,0.5562569907219372,0.5562569907219372
7c0d0af95f8b1f08,2,I enjoy the taste of meat,True,-1,0.012543697881779878,
7c0d0af95f8b1f08,2,Family habits encourage meat eating,True,1,0.6177306992152297,0.6177306992152297
7c0d0af95f8b1f08,2,Meat is filling,True,0,0.324315851435226,0.324315851435226
7c0d0af95f8b1f08,2,I am the main cook at home,True,0,0.2021041299019708,0.2021041299019708
7c0d0af95f8b1f08,2,Household members want meat for protein,True,4,1.0,1.0
7c0d0af95f8b1f08,2,Family members like the taste of meat,True,1,1.0,1.0
7c0d0af95f8b1f08,2,I occasionally make meat-free meals,True,0,1.0,1.0
7c0d0af95f8b1f08,2,Speed and ingredient availability affect meat-free meals,True,0,1.0,1.0
7c0d0af95f8b1f08,2,We raise chickens for eggs and meat,True,2,1.0,1.0
436f8fdfd9f19736,2,I eat meat regularly,True,0,0.19759172274672143,0.19759172274672143
436f8fdfd9f19736,2,Eating meat feels normal to me,True,0,0.19535701517249737,0.19535701517249737
436f8fdfd9f19736,2,I believe meat is necessary for health,True,0,1.0,1.0
436f8fdfd9f19736,2,My family eats meat,True,1,1.0,1.0
436f8fdfd9f19736,2,My friends eat meat,True,1,1.0,1.0
436f8fdfd9f19736,2,I avoid lab-grown and 3D-printed meat,True,0,1.0,1.0
436f8fdfd9f19736,2,I seek USDA Organic and grass-fed meat,True,0,0.4246895332705137,0.4246895332705137
436f8fdfd9f19736,2,I rarely eat pork,True,0,0.15758035329389639,0.15758035329389639
436f8fdfd9f19736,2,I am concerned about altered meat products,True,0,1.0,1.0
79908652a256d33e,2,I avoid red meat during the week,True,5,1.0,1.0
79908652a256d33e,2,I eat very little processed meat,True,0,1.0,1.0
79908652a256d33e,2,I care about my health,True,3,0.340672123564106,0.340672123564106
79908652a256d33e,2,I care about the environment,True,-1,0.005262509489201535,
79908652a256d33e,2,I care about animal welfare,True,7,1.0,1.0
79908652a256d33e,2,I am more conscious about my diet,False,3,0.8922798511656727,0.8922798511656727
79908652a256d33e,2,My family ate healthy growing up,True,1,0.7231560591947364,0.7231560591947364
79908652a256d33e,2,My family avoided processed foods,True,0,1.0,1.0
79908652a256d33e,2,My parents rarely ate red meat,True,5,1.0,1.0
ba0ae2459e448093,2,I eliminated red meat from my diet,True,5,0.5476296764444447,0.5476296764444447
ba0ae2459e448093,2,"I enjoy eating chicken, turkey, pork, and fish",True,2,1.0,1.0
ba0ae2459e448093,2,I have had colon cancer,True,3,0.1252104919619754,0.1252104919619754
ba0ae2459e448093,2,I believe red meat is hard to digest,True,5,1.0,1.0
ba0ae2459e448093,2,I am concerned about the environmental impact of beef,True,0,0.5093460346831361,0.5093460346831361
ba0ae2459e448093,2,I am motivated by health concerns,True,3,0.2879236447575919,0.2879236447575919
ba0ae2459e448093,2,I avoid big portions of meat,True,0,0.30522547382287,0.30522547382287
ba0ae2459e448093,2,My wife eats the same as I do,True,0,0.26712927895485566,0.26712927895485566
ba0ae2459e448093,2,My wife has digestion issues,True,0,0.22703207906789694,0.22703207906789694
5d841d10765ae730,2,I eat meat at almost every meal,True,0,0.4451296248537508,0.4451296248537508
5d841d10765ae730,2,I enjoy the taste of meat,True,-1,0.012566686926026244,
5d841d10765ae730,2,Meat helps me gain weight,True,0,0.26208157786367103,0.26208157786367103
5d841d10765ae730,2,Meat helps me stay full,True,0,0.32246109777641035,0.32246109777641035
5d841d10765ae730,2,I am interested in trying new meats,True,0,0.4493324325540039,0.4493324325540039
5d841d10765ae730,2,I am concerned about environmental impact,True,-1,0.004893913184438298,
5d841d10765ae730,2,I am more cautious about health as I age,True,3,0.11232807849701203,0.11232807849701203
97773a8839d3f6fe,2,I primarily eat chicken or turkey,True,2,1.0,1.0
97773a8839d3f6fe,2,I rarely eat beef or pork,True,0,0.160871054274821,0.160871054274821
97773a8839d3f6fe,2,I believe chicken and turkey are healthier,True,2,1.0,1.0
97773a8839d3f6fe,2,I am concerned about sustainability,True,-1,0.005115609208579345,
97773a8839d3f6fe,2,I have a principle about animal killing,True,7,1.0,1.0
97773a8839d3f6fe,2,My household mainly eats chicken and turkey,True,2,1.0,1.0
