label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
03__bge-large-en-v1.5__run_20260207_195303_88aad651,5d841d10765ae730,2,I am interested in trying new meats,I am more cautious about health as I age,negative,2025-12-16T20:06:39.916Z,4,8,0.0820974396028036,1.0,0.0820974396028036,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,5d841d10765ae730,2,I enjoy the taste of meat,I am concerned about environmental impact,negative,2025-12-16T20:06:43.401Z,14,13,0.2427786766864965,1.0,0.2427786766864965,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,5d841d10765ae730,2,Meat helps me stay full,I am concerned about environmental impact,negative,2025-12-16T20:06:56.042Z,30,13,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,5d841d10765ae730,2,Meat helps me gain weight,I am concerned about environmental impact,negative,2025-12-16T20:06:59.598Z,30,13,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I rarely eat beef or pork,I have a principle about animal killing,positive,2025-12-16T20:07:16.701Z,3,22,0.2644781745522823,1.0,0.2644781745522823,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I rarely eat beef or pork,I am concerned about sustainability,positive,2025-12-16T20:07:20.906Z,3,13,0.2644781745522823,0.269775180777444,0.2644781745522823,0.269775180777444
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I primarily eat chicken or turkey,I am concerned about sustainability,positive,2025-12-16T20:07:23.907Z,1,13,1.0,0.269775180777444,1.0,0.269775180777444
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I am concerned about sustainability,I used to eat a lot of seafood,positive,2025-12-16T20:07:26.979Z,13,1,0.269775180777444,0.5731161511544071,0.269775180777444,0.5731161511544071
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I believe chicken and turkey are healthier,My household mainly eats chicken and turkey,positive,2025-12-16T20:07:31.213Z,1,1,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I primarily eat chicken or turkey,I believe chicken and turkey are healthier,positive,2025-12-16T20:07:34.196Z,1,1,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I believe chicken and turkey are healthier,I rarely eat beef or pork,positive,2025-12-16T20:07:35.906Z,1,3,1.0,0.2644781745522823,1.0,0.2644781745522823
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I believe chicken and turkey are healthier,I used to eat a lot of seafood,positive,2025-12-16T20:07:39.055Z,1,1,1.0,0.5731161511544071,1.0,0.5731161511544071
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I have a principle about animal killing,I primarily eat chicken or turkey,positive,2025-12-16T20:07:48.201Z,22,1,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I used to eat a lot of seafood,I am concerned about sustainability,negative,2025-12-16T20:08:01.749Z,1,13,0.5731161511544071,0.269775180777444,0.5731161511544071,0.269775180777444
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I used to eat a lot of seafood,I believe seafood is risky due to toxins,negative,2025-12-16T20:08:05.403Z,1,17,0.5731161511544071,0.5121816977851145,0.5731161511544071,0.5121816977851145
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I believe chicken and turkey are healthier,I have a principle about animal killing,negative,2025-12-16T20:08:22.245Z,1,22,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I am concerned about sustainability,I believe chicken and turkey are healthier,negative,2025-12-16T20:08:24.795Z,13,1,0.269775180777444,1.0,0.269775180777444,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,I primarily eat chicken or turkey,I have a principle about animal killing,negative,2025-12-16T20:08:29.564Z,1,22,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,97773a8839d3f6fe,2,My household mainly eats chicken and turkey,I have a principle about animal killing,negative,2025-12-16T20:08:32.328Z,1,22,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,"I eat chicken, fish, and red meat",I eat whatever I feel like,positive,2025-12-16T20:16:19.685Z,1,12,0.7179853359797681,1.0,0.7179853359797681,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat meat with most meals,"I eat chicken, fish, and red meat",positive,2025-12-16T20:16:25.342Z,5,1,1.0,0.7179853359797681,1.0,0.7179853359797681
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat meat with most meals,I eat whatever I feel like,positive,2025-12-16T20:16:28.605Z,5,12,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,"I eat chicken, fish, and red meat",I am motivated by cravings,positive,2025-12-16T20:16:33.944Z,1,33,0.7179853359797681,1.0,0.7179853359797681,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat whatever I feel like,I am motivated by cravings,positive,2025-12-16T20:16:36.310Z,12,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I am motivated by cravings,People around me also eat meat,positive,2025-12-16T20:16:52.677Z,33,36,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I am motivated by cravings,Meat eating is typical in my region,positive,2025-12-16T20:16:54.211Z,33,27,1.0,0.2756825798924564,1.0,0.2756825798924564
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I have never considered not eating meat,I am motivated by cravings,negative,2025-12-16T20:17:20.578Z,3,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat meat with most meals,I am motivated by cravings,negative,2025-12-16T20:17:26.988Z,5,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat whatever I feel like,I am motivated by cravings,negative,2025-12-16T20:17:33.886Z,12,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,74ee6a013b1d50b3,2,I eat meat with most meals,I eat whatever I feel like,negative,2025-12-16T20:17:36.630Z,5,12,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I eat meat with most meals,I am considering portion control,positive,2025-12-16T20:14:01.146Z,5,12,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I eat meat with most meals,I notice animals and question eating them,positive,2025-12-16T20:14:04.166Z,5,-1,1.0,0.0516972922848018,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I eat meat with most meals,I believe not eating meat is deprivation,positive,2025-12-16T20:14:08.080Z,5,-1,1.0,0.2305150096404687,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,My family members are meat eaters,I was brought up eating meat,positive,2025-12-16T20:14:10.866Z,0,16,0.8683186365134896,0.1872585077011863,0.8683186365134896,0.1872585077011863
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,My friends often eat meat,My family members are meat eaters,positive,2025-12-16T20:14:14.217Z,24,0,1.0,0.8683186365134896,1.0,0.8683186365134896
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I am motivated by recent health concerns,Eating meat feels like a habit,positive,2025-12-16T20:14:20.913Z,33,29,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I plan to eat more vegetables,I am motivated by recent health concerns,positive,2025-12-16T20:14:23.253Z,4,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,d4cec8da03bc12ab,2,I eat meat with most meals,I notice animals and question eating them,negative,2025-12-16T20:15:03.532Z,5,-1,1.0,0.0516972922848018,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I want a healthier lifestyle,I enjoy physical activity,positive,2025-12-16T20:24:44.312Z,21,33,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I want a healthier lifestyle,I order salads when eating out,positive,2025-12-16T20:24:51.537Z,21,4,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I want a healthier lifestyle,I am concerned about cholesterol,positive,2025-12-16T20:24:54.296Z,21,8,1.0,0.4662009594040199,1.0,0.4662009594040199
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I eat more chicken than beef,I want a healthier lifestyle,positive,2025-12-16T20:24:56.697Z,1,21,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,I want a healthier lifestyle,positive,2025-12-16T20:25:12.649Z,2,21,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,I am concerned about cholesterol,positive,2025-12-16T20:25:15.200Z,2,8,1.0,0.4662009594040199,1.0,0.4662009594040199
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,I eat more chicken than beef,positive,2025-12-16T20:25:20.089Z,2,1,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,I care about environmental impact,positive,2025-12-16T20:25:30.776Z,2,13,1.0,0.0346349629818153,1.0,0.0346349629818153
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I care about environmental impact,I order salads when eating out,positive,2025-12-16T20:25:37.400Z,13,4,0.0346349629818153,1.0,0.0346349629818153,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I want a healthier lifestyle,My family has mixed meat preferences,negative,2025-12-16T20:26:14.145Z,21,0,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I want a healthier lifestyle,My wife prefers red meat,negative,2025-12-16T20:26:16.480Z,21,15,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I care about environmental impact,My wife prefers red meat,negative,2025-12-16T20:26:23.473Z,13,15,0.0346349629818153,1.0,0.0346349629818153,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,My wife prefers red meat,negative,2025-12-16T20:26:37.928Z,2,15,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,f9ac4b8a3e8bbb4e,2,I try to reduce meat consumption,My family has mixed meat preferences,negative,2025-12-16T20:26:43.168Z,2,0,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I eat meat with some meals,I want to get enough protein,positive,2025-12-16T20:13:44.928Z,5,6,0.3642930861044845,1.0,0.3642930861044845,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I want to get enough protein,I wish for enjoyable non-meat protein options,positive,2025-12-16T20:13:46.414Z,6,6,1.0,0.0208777198045589,1.0,0.0109322464765175
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,My family eats meat,I eat meat with some meals,positive,2025-12-16T20:13:49.359Z,0,5,1.0,0.3642930861044845,1.0,0.3642930861044845
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I lost weight as a vegetarian,I feel tired without eating meat,positive,2025-12-16T20:13:51.987Z,-1,37,0.1171800933469144,1.0,,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I feel tired without eating meat,It is hard to have a different diet,positive,2025-12-16T20:13:54.557Z,37,12,1.0,0.2910386592887258,1.0,0.2910386592887258
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,My boyfriend enjoys eating meat,I live with my boyfriend,positive,2025-12-16T20:13:56.819Z,15,15,0.2665775037555165,0.2453890160047046,0.2665775037555165,0.2453890160047046
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I live with my boyfriend,I eat meat with some meals,positive,2025-12-16T20:13:58.956Z,15,5,0.2453890160047046,0.3642930861044845,0.2453890160047046,0.3642930861044845
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,My boyfriend enjoys eating meat,I eat meat with some meals,positive,2025-12-16T20:14:02.058Z,15,5,0.2665775037555165,0.3642930861044845,0.2665775037555165,0.3642930861044845
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,I eat meat with some meals,negative,2025-12-16T20:14:13.833Z,3,5,1.0,0.3642930861044845,1.0,0.3642930861044845
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,I want to get enough protein,negative,2025-12-16T20:14:18.140Z,3,6,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,I feel tired without eating meat,negative,2025-12-16T20:14:21.517Z,3,37,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,I lost weight as a vegetarian,negative,2025-12-16T20:14:23.274Z,3,-1,1.0,0.1171800933469144,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,My boyfriend enjoys eating meat,negative,2025-12-16T20:14:26.071Z,3,15,1.0,0.2665775037555165,1.0,0.2665775037555165
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,My family eats meat,negative,2025-12-16T20:14:28.021Z,3,0,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,a134d663306eaf79,2,I don't like eating animals,It is hard to have a different diet,negative,2025-12-16T20:14:33.807Z,3,12,1.0,0.2910386592887258,1.0,0.2910386592887258
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I am motivated by nutrition,I want to meet protein needs,positive,2025-12-16T20:36:17.149Z,33,6,0.5906795376732319,1.0,0.5906795376732319,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I want to meet protein needs,Meat is convenient for meal prep,positive,2025-12-16T20:36:23.866Z,6,9,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Meat is convenient for meal prep,I eat meat every day,positive,2025-12-16T20:36:30.181Z,9,26,1.0,0.6101935221516706,1.0,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I eat more meat around workouts,I eat meat every day,positive,2025-12-16T20:37:00.299Z,-1,26,0.0250566497200855,0.6101935221516706,,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I sometimes substitute protein shakes for meat,I eat meat every day,positive,2025-12-16T20:37:27.115Z,23,26,0.6406134694142213,0.6101935221516706,0.6406134694142213,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I am aware of environmental impact,I am concerned about animal welfare,positive,2025-12-16T20:37:33.482Z,13,20,0.2933280587602683,1.0,0.2933280587602683,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Friends sometimes limit meat for health reasons,Friends sometimes limit meat for environmental reasons,positive,2025-12-16T20:37:51.765Z,32,32,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I eat meat every day,I am aware of environmental impact,negative,2025-12-16T20:38:26.182Z,26,13,0.6101935221516706,0.2933280587602683,0.6101935221516706,0.2933280587602683
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I eat meat every day,I am concerned about animal welfare,negative,2025-12-16T20:38:30.483Z,26,20,0.6101935221516706,1.0,0.6101935221516706,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Meat is convenient for meal prep,I am concerned about animal welfare,negative,2025-12-16T20:38:38.348Z,9,20,1.0,1.0,1.0,1.0
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Meat is convenient for meal prep,I am aware of environmental impact,negative,2025-12-16T20:38:43.465Z,9,13,1.0,0.2933280587602683,1.0,0.2933280587602683
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,I sometimes substitute protein shakes for meat,I eat meat every day,negative,2025-12-16T20:38:56.349Z,23,26,0.6406134694142213,0.6101935221516706,0.6406134694142213,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Friends sometimes limit meat for environmental reasons,I eat meat every day,negative,2025-12-16T20:39:09.250Z,32,26,1.0,0.6101935221516706,1.0,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,520db7eff8e356ca,2,Friends sometimes limit meat for health reasons,I eat meat every day,negative,2025-12-16T20:39:13.881Z,32,26,1.0,0.6101935221516706,1.0,0.6101935221516706
03__bge-large-en-v1.5__run_20260207_195303_88aad651,6c13354781f251c4,2,Most people I know eat meat,Eating meat is part of my diet,positive,2025-12-16T20:22:46.555Z,-1,-1,0.0756767314197712,0.0053095609662094,,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,6c13354781f251c4,2,Eating meat is part of my diet,I eat meat almost every night,positive,2025-12-16T20:22:56.027Z,-1,5,0.0053095609662094,0.0482579021651866,,0.0445166994362637
03__bge-large-en-v1.5__run_20260207_195303_88aad651,6c13354781f251c4,2,I am a philosophical Buddhist,Eating meat is part of my diet,negative,2025-12-16T20:23:19.935Z,38,-1,1.0,0.0053095609662094,1.0,
03__bge-large-en-v1.5__run_20260207_195303_88aad651,6c13354781f251c4,2,I am a philosophical Buddhist,I eat meat almost every night,negative,2025-12-16T20:23:23.704Z,38,5,1.0,0.0482579021651866,1.0,0.0445166994362637
03__bge-large-en-v1.5__run_20260207_195303_88aad651,e510d4025a1f07f7,2,I want protein,I want healthy hair,positive,2025-12-16T20:25:48.027Z,6,21,0.4262187774979771,0.3189086768944404,0.4262187774979771,0.3189086768944404
