label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a134d663306eaf79,1,I encourage meatless days,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:49.524Z,-1,11,0.0347560490364436,0.2152276723700724,,0.2152276723700724
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a134d663306eaf79,1,I am concerned about environmental impact,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:55.652Z,16,11,1.0,0.2152276723700724,1.0,0.2152276723700724
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,a134d663306eaf79,1,I am concerned about animal welfare,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:58.231Z,9,11,1.0,0.2152276723700724,1.0,0.2152276723700724
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,1,I eat meat regularly,Most family and friends eat meat,positive,2025-12-09T20:49:44.307Z,-1,14,0.005483929970921,0.2466607340111834,,0.2466607340111834
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,1,I eat meat regularly,I enjoy eating meat,positive,2025-12-09T20:49:49.875Z,-1,-1,0.005483929970921,0.0301525497563096,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ab0d4cea5548f80a,1,High meat prices would change my habits,I am not concerned about climate change,negative,2025-12-09T20:50:11.891Z,3,18,0.1907696954054747,1.0,0.1907696954054747,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I work out a lot,I need protein for workouts,positive,2025-12-09T20:51:35.547Z,0,15,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I seek alternative protein sources,positive,2025-12-09T20:51:41.719Z,13,15,0.20449933343218,1.0,0.20449933343218,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I eat meat regularly,I need protein for workouts,positive,2025-12-09T20:51:48.610Z,-1,15,0.0054857830161044,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,Protein content of alternatives matters to me,I seek alternative protein sources,positive,2025-12-09T20:51:53.492Z,15,15,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I want to reduce cholesterol level,I try to reduce meat consumption,positive,2025-12-09T20:51:59.942Z,-1,1,0.231011758638789,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I try to reduce meat consumption,positive,2025-12-09T20:52:02.886Z,13,1,0.20449933343218,1.0,0.20449933343218,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,Quality of meat alternatives matters to me,Protein content of alternatives matters to me,positive,2025-12-09T20:52:09.956Z,13,15,0.3762828824500094,1.0,0.3762828824500094,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I want to reduce environmental blueprint,positive,2025-12-09T20:52:18.518Z,13,-1,0.20449933343218,0.2801109903262744,0.20449933343218,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I want to reduce cholesterol level,I eat meat regularly,negative,2025-12-09T20:53:31.232Z,-1,-1,0.231011758638789,0.0054857830161044,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I eat meat regularly,I want to reduce environmental blueprint,negative,2025-12-09T20:53:35.127Z,-1,-1,0.0054857830161044,0.2801109903262744,,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I try to reduce meat consumption,I eat meat regularly,negative,2025-12-09T20:53:40.721Z,1,-1,1.0,0.0054857830161044,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I eat meat regularly,I consider ethical meat consumption important,negative,2025-12-09T20:53:47.697Z,-1,13,0.0054857830161044,0.20449933343218,,0.20449933343218
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I need protein for workouts,I try to reduce meat consumption,negative,2025-12-09T20:53:53.807Z,15,1,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,I eat meat regularly,I seek alternative protein sources,negative,2025-12-09T20:54:06.914Z,-1,15,0.0054857830161044,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,6e8cf4836e13dd9d,1,Quality of meat alternatives matters to me,I eat meat regularly,negative,2025-12-09T20:54:13.517Z,13,-1,0.3762828824500094,0.0054857830161044,0.3762828824500094,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d8e85ef0973f5cae,1,Most people I know eat regular meat,I buy meat when it looks good,positive,2025-12-09T21:18:47.761Z,14,2,1.0,0.1721221162951286,1.0,0.1721221162951286
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d8e85ef0973f5cae,1,Most people I know eat regular meat,I eat meat a few times a week,positive,2025-12-09T21:18:51.035Z,14,6,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d8e85ef0973f5cae,1,Most people I know eat regular meat,I follow doctor’s suggestions about food,positive,2025-12-09T21:18:53.214Z,14,0,1.0,0.5180594763234144,1.0,0.5180594763234144
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,d8e85ef0973f5cae,1,Most people I know eat regular meat,I alter meals if others want plant-based,negative,2025-12-09T21:19:05.947Z,14,0,1.0,0.2954443072948555,1.0,0.2954443072948555
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,Protein is important to me,I prefer meat protein sources,positive,2025-12-09T21:13:13.106Z,15,2,1.0,0.1565575960920446,1.0,0.1565575960920446
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I work out and lift weights,My spouse values protein for fitness,positive,2025-12-09T21:13:19.418Z,0,15,0.4832293102721056,0.4051309660486677,0.4832293102721056,0.4051309660486677
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,My spouse values protein for fitness,I eat a lot of chicken,positive,2025-12-09T21:13:24.086Z,15,-1,0.4051309660486677,0.1021702132153732,0.4051309660486677,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I prefer meat protein sources,I eat a lot of chicken,positive,2025-12-09T21:13:27.066Z,2,-1,0.1565575960920446,0.1021702132153732,0.1565575960920446,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,Friends regularly eat meat together,Meat eating is a tradition in my community,positive,2025-12-09T21:13:53.639Z,10,7,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,The cost of beef is high,Protein is important to me,negative,2025-12-09T21:14:16.578Z,3,15,0.1874449831953322,1.0,0.1874449831953322,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I eat a lot of chicken,I enjoy red meat,negative,2025-12-09T21:14:23.384Z,-1,1,0.1021702132153732,0.1500812180248147,,0.1379345228575236
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I prefer meat protein sources,The cost of beef is high,negative,2025-12-09T21:14:43.680Z,2,3,0.1565575960920446,0.1874449831953322,0.1565575960920446,0.1874449831953322
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I work out and lift weights,Friends regularly eat meat together,negative,2025-12-09T21:14:47.437Z,0,10,0.4832293102721056,1.0,0.4832293102721056,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,ebffac6e5df1cc08,1,I work out and lift weights,Meat eating is a tradition in my community,negative,2025-12-09T21:14:52.623Z,0,7,0.4832293102721056,1.0,0.4832293102721056,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,I plan to continue eating meat,I have always eaten meat,positive,2025-12-09T22:12:20.273Z,5,-1,0.2600796273059387,0.1208218347578926,0.2600796273059387,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,I want optimal health from protein and iron,Meat is a part of everyday life,positive,2025-12-09T22:12:36.834Z,15,7,1.0,0.420169538323675,1.0,0.420169538323675
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,I am concerned about meat origins and labeling,"I seek organic, pasture-raised, grass-fed meat",positive,2025-12-09T22:12:48.812Z,13,5,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,"I seek organic, pasture-raised, grass-fed meat",I avoid lab-grown or 3D printed meat,positive,2025-12-09T22:12:53.645Z,5,17,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,Meat is a part of everyday life,Most people I know eat meat regularly,positive,2025-12-09T22:13:01.587Z,7,14,0.420169538323675,0.5880846788754208,0.420169538323675,0.5880846788754208
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,I have budget and money worries,"I seek organic, pasture-raised, grass-fed meat",negative,2025-12-09T22:13:22.137Z,-1,5,0.1286694416577715,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,436f8fdfd9f19736,1,I have always eaten meat,I avoid lab-grown or 3D printed meat,negative,2025-12-09T22:14:06.831Z,-1,17,0.1208218347578926,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,I am open to a balanced diet,I need more protein,positive,2025-12-10T08:07:14.967Z,0,15,0.304459472966576,1.0,0.304459472966576,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,I will eat more vegetables if prepared deliciously,I am open to a balanced diet,positive,2025-12-10T08:07:21.483Z,0,0,0.2557413183045581,0.304459472966576,0.2557413183045581,0.304459472966576
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,I want to eat healthier meals,I am open to a balanced diet,positive,2025-12-10T08:07:29.453Z,0,0,0.2937303454585228,0.304459472966576,0.2937303454585228,0.304459472966576
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,I mostly eat meat,Meat tastes better to me,positive,2025-12-10T08:07:42.905Z,14,2,0.105359702136244,0.3661296546266686,0.105359702136244,0.3661296546266686
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,Meat tastes better to me,My family eats more meat,positive,2025-12-10T08:07:46.133Z,2,-1,0.3661296546266686,0.3646614065721413,0.3661296546266686,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,Meat tastes better to me,I am open to a balanced diet,negative,2025-12-10T08:08:18.644Z,2,0,0.3661296546266686,0.304459472966576,0.3661296546266686,0.304459472966576
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9cfb62646c810049,1,I will eat more vegetables if prepared deliciously,I need more protein,negative,2025-12-10T08:08:39.520Z,0,15,0.2557413183045581,1.0,0.2557413183045581,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,84ca074474b9b6ad,1,My family does not eat much red meat,I prefer to eat chicken,positive,2025-12-09T21:31:14.689Z,-1,4,0.1490586548574905,0.2570112394758353,,0.2570112394758353
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,84ca074474b9b6ad,1,I find lean meats easiest for protein,I prefer to eat chicken,positive,2025-12-09T21:31:19.414Z,2,4,0.1889096706801209,0.2570112394758353,0.1889096706801209,0.2570112394758353
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,84ca074474b9b6ad,1,I find lean meats easiest for protein,I am comfortable with my meat routine,negative,2025-12-09T21:31:33.628Z,2,2,0.1889096706801209,0.3426974063154629,0.1889096706801209,0.3426974063154629
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,84ca074474b9b6ad,1,I prefer to eat chicken,I enjoy eating meat,negative,2025-12-09T21:31:39.157Z,4,-1,0.2570112394758353,0.0303251098360379,0.2570112394758353,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,1,I try to limit beef and pork,I believe lean meats are healthier,positive,2025-12-09T22:23:32.152Z,1,2,1.0,0.3078824373917939,1.0,0.3078824373917939
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,1,I believe lean meats are healthier,I have high blood pressure,positive,2025-12-09T22:24:00.585Z,2,-1,0.3078824373917939,0.1427239991248527,0.3078824373917939,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,1,I have high blood pressure,I look for alternative protein sources,positive,2025-12-09T22:24:06.061Z,-1,15,0.1427239991248527,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,1,I believe lean meats are healthier,My family eats what I cook,negative,2025-12-09T22:25:07.367Z,2,0,0.3078824373917939,0.4914559104537949,0.3078824373917939,0.4914559104537949
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,337e9146d26fc3eb,1,I am encouraged by my sister,I have high blood pressure,negative,2025-12-09T22:26:05.132Z,0,-1,0.2577931647379937,0.1427239991248527,0.2577931647379937,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c7383a60cb3d5477,1,I enjoy eating meat,I try to eat meat more healthily,positive,2025-12-09T22:08:22.517Z,-1,2,0.0306749503321508,0.1414273431573985,,0.1414273431573985
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c7383a60cb3d5477,1,I feel healthy eating meat,I eat meat for dinner every night,positive,2025-12-09T22:08:31.827Z,2,14,0.3155760989893196,0.1763990841619482,0.3155760989893196,0.1763990841619482
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c7383a60cb3d5477,1,My wife has liver issues,Cooking at home improves my health,positive,2025-12-09T22:08:53.293Z,12,-1,1.0,0.0659424809487272,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c7383a60cb3d5477,1,Friends prioritize convenience over health,We avoid fast food at home,negative,2025-12-09T22:09:59.683Z,12,17,0.1020277102698247,1.0,0.1020277102698247,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,c7383a60cb3d5477,1,My wife has liver issues,I enjoy eating meat,negative,2025-12-09T22:10:17.069Z,12,-1,1.0,0.0306749503321508,1.0,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,Eating meat is a family tradition,My family serves meat with every meal,positive,2025-12-09T23:05:42.567Z,7,10,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,I enjoy the taste of meat,My typical meals usually include meat,positive,2025-12-09T23:05:47.178Z,-1,11,0.0021793598436852,1.0,,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,Eating meat is a family tradition,My typical meals usually include meat,positive,2025-12-09T23:06:01.481Z,7,11,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,My family serves meat with every meal,My typical meals usually include meat,positive,2025-12-09T23:06:15.196Z,10,11,1.0,1.0,1.0,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,I believe meat is healthy and high protein,My mother avoids pork for health reasons,negative,2025-12-09T23:06:32.617Z,2,1,0.4500077837655479,0.3110296353780755,0.4500077837655479,0.3110296353780755
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,My family serves meat with every meal,My mother avoids pork for health reasons,negative,2025-12-09T23:06:52.367Z,10,1,1.0,0.3110296353780755,1.0,0.3110296353780755
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,9c82fc4c36156f08,1,Eating meat is a family tradition,My mother avoids pork for health reasons,negative,2025-12-09T23:06:56.411Z,7,1,1.0,0.3110296353780755,1.0,0.3110296353780755
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I abstain from red meat for months,I think moderation is important,positive,2025-12-09T22:47:21.038Z,6,0,0.4807263685474141,1.0,0.4807263685474141,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I love eating red meat,I use smoked sausage when cooking,positive,2025-12-09T22:47:28.338Z,1,4,0.1548553773645576,0.0421693590023915,0.1295490586998514,0.0421693590023915
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I use smoked sausage when cooking,I want to gain or keep weight,positive,2025-12-09T22:47:30.821Z,4,0,0.0421693590023915,0.4865130838698382,0.0421693590023915,0.4865130838698382
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,My partner avoids eating red meat,I cook less red meat for my family,positive,2025-12-09T22:47:35.588Z,1,1,0.2917134203109054,1.0,0.1360892318750516,1.0
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,My partner believes avoiding red meat is healthier,My partner avoids eating red meat,positive,2025-12-09T22:47:40.238Z,-1,1,0.0533978206074748,0.2917134203109054,,0.1360892318750516
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I love eating red meat,My partner believes avoiding red meat is healthier,negative,2025-12-09T22:47:58.307Z,1,-1,0.1548553773645576,0.0533978206074748,0.1295490586998514,
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I cook pork chops at home,My partner avoids eating red meat,negative,2025-12-09T22:48:19.092Z,-1,1,0.0397890511971766,0.2917134203109054,,0.1360892318750516
07__bert-base-nli-mean-tokens__run_20260210_222836_5385f300,24905a929f5aaec2,1,I eat steak when dining out,I abstain from red meat for months,negative,2025-12-09T22:48:35.844Z,11,6,1.0,0.4807263685474141,1.0,0.4807263685474141
