label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I eat meat daily,I want to avoid weight loss,positive,2025-12-09T20:44:56.740Z,14,10,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I eat meat daily,I crave meat during my follicular phase,positive,2025-12-09T20:44:58.274Z,14,7,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I eat meat daily,I want more protein for athletic needs,positive,2025-12-09T20:44:59.850Z,14,3,1.0,0.7897487009776508,1.0,0.7897487009776508
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I eat meat daily,My boyfriend prefers meals with meat,positive,2025-12-09T20:45:01.424Z,14,0,1.0,0.0740313365469319,1.0,0.0740313365469319
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I eat meat daily,I live with my boyfriend,positive,2025-12-09T20:45:02.795Z,14,0,1.0,0.0730076916670517,1.0,0.0730076916670517
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I am concerned about animal welfare,I eat meat daily,negative,2025-12-09T20:45:32.267Z,9,14,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I am concerned about animal welfare,I crave meat during my follicular phase,negative,2025-12-09T20:45:40.461Z,9,7,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I am concerned about environmental impact,I eat meat daily,negative,2025-12-09T20:45:44.765Z,12,14,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I encourage meatless days,I eat meat daily,negative,2025-12-09T20:45:46.226Z,-1,14,0.2871432088600368,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I encourage meatless days,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:49.524Z,-1,0,0.2871432088600368,0.0740313365469319,,0.0740313365469319
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I am concerned about environmental impact,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:55.652Z,12,0,1.0,0.0740313365469319,1.0,0.0740313365469319
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,a134d663306eaf79,1,I am concerned about animal welfare,My boyfriend prefers meals with meat,negative,2025-12-09T20:45:58.231Z,9,0,1.0,0.0740313365469319,1.0,0.0740313365469319
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ab0d4cea5548f80a,1,I eat meat regularly,Most family and friends eat meat,positive,2025-12-09T20:49:44.307Z,7,0,0.3055207496029022,0.282363273191316,0.3055207496029022,0.282363273191316
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ab0d4cea5548f80a,1,I eat meat regularly,I enjoy eating meat,positive,2025-12-09T20:49:49.875Z,7,-1,0.3055207496029022,0.0374701027922259,0.3055207496029022,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ab0d4cea5548f80a,1,High meat prices would change my habits,I am not concerned about climate change,negative,2025-12-09T20:50:11.891Z,1,12,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I work out a lot,I need protein for workouts,positive,2025-12-09T20:51:35.547Z,10,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I seek alternative protein sources,positive,2025-12-09T20:51:41.719Z,1,3,0.1562839611668437,1.0,0.056345892865095,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I eat meat regularly,I need protein for workouts,positive,2025-12-09T20:51:48.610Z,7,3,0.3127948414465776,1.0,0.3127948414465776,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,Protein content of alternatives matters to me,I seek alternative protein sources,positive,2025-12-09T20:51:53.492Z,3,3,0.9095234558955904,1.0,0.9095234558955904,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I want to reduce cholesterol level,I try to reduce meat consumption,positive,2025-12-09T20:51:59.942Z,11,4,0.2496598451248236,1.0,0.2496598451248236,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I try to reduce meat consumption,positive,2025-12-09T20:52:02.886Z,1,4,0.1562839611668437,1.0,0.056345892865095,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,Quality of meat alternatives matters to me,Protein content of alternatives matters to me,positive,2025-12-09T20:52:09.956Z,-1,3,0.0472864244311214,0.9095234558955904,,0.9095234558955904
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I consider ethical meat consumption important,I want to reduce environmental blueprint,positive,2025-12-09T20:52:18.518Z,1,12,0.1562839611668437,1.0,0.056345892865095,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I want to reduce cholesterol level,I eat meat regularly,negative,2025-12-09T20:53:31.232Z,11,7,0.2496598451248236,0.3127948414465776,0.2496598451248236,0.3127948414465776
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I eat meat regularly,I want to reduce environmental blueprint,negative,2025-12-09T20:53:35.127Z,7,12,0.3127948414465776,1.0,0.3127948414465776,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I try to reduce meat consumption,I eat meat regularly,negative,2025-12-09T20:53:40.721Z,4,7,1.0,0.3127948414465776,1.0,0.3127948414465776
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I eat meat regularly,I consider ethical meat consumption important,negative,2025-12-09T20:53:47.697Z,7,1,0.3127948414465776,0.1562839611668437,0.3127948414465776,0.056345892865095
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I need protein for workouts,I try to reduce meat consumption,negative,2025-12-09T20:53:53.807Z,3,4,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,I eat meat regularly,I seek alternative protein sources,negative,2025-12-09T20:54:06.914Z,7,3,0.3127948414465776,1.0,0.3127948414465776,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,6e8cf4836e13dd9d,1,Quality of meat alternatives matters to me,I eat meat regularly,negative,2025-12-09T20:54:13.517Z,-1,7,0.0472864244311214,0.3127948414465776,,0.3127948414465776
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d8e85ef0973f5cae,1,Most people I know eat regular meat,I buy meat when it looks good,positive,2025-12-09T21:18:47.761Z,-1,1,0.041587050021417,0.1718469443381746,,0.1718469443381746
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d8e85ef0973f5cae,1,Most people I know eat regular meat,I eat meat a few times a week,positive,2025-12-09T21:18:51.035Z,-1,-1,0.041587050021417,0.0664901893636681,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d8e85ef0973f5cae,1,Most people I know eat regular meat,I follow doctor’s suggestions about food,positive,2025-12-09T21:18:53.214Z,-1,13,0.041587050021417,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,d8e85ef0973f5cae,1,Most people I know eat regular meat,I alter meals if others want plant-based,negative,2025-12-09T21:19:05.947Z,-1,6,0.041587050021417,0.3112499459968647,,0.3112499459968647
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,Protein is important to me,I prefer meat protein sources,positive,2025-12-09T21:13:13.106Z,3,3,1.0,0.1356240591272884,1.0,0.1356240591272884
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I work out and lift weights,My spouse values protein for fitness,positive,2025-12-09T21:13:19.418Z,10,3,1.0,0.5812012266486921,1.0,0.5812012266486921
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,My spouse values protein for fitness,I eat a lot of chicken,positive,2025-12-09T21:13:24.086Z,3,2,0.5812012266486921,0.4136302851768558,0.5812012266486921,0.4136302851768558
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I prefer meat protein sources,I eat a lot of chicken,positive,2025-12-09T21:13:27.066Z,3,2,0.1356240591272884,0.4136302851768558,0.1356240591272884,0.4136302851768558
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,Friends regularly eat meat together,Meat eating is a tradition in my community,positive,2025-12-09T21:13:53.639Z,0,0,0.2232641104028496,0.0981294602341769,0.2232641104028496,0.0981294602341769
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,The cost of beef is high,Protein is important to me,negative,2025-12-09T21:14:16.578Z,1,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I eat a lot of chicken,I enjoy red meat,negative,2025-12-09T21:14:23.384Z,2,-1,0.4136302851768558,0.0388481159001126,0.4136302851768558,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I prefer meat protein sources,The cost of beef is high,negative,2025-12-09T21:14:43.680Z,3,1,0.1356240591272884,1.0,0.1356240591272884,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I work out and lift weights,Friends regularly eat meat together,negative,2025-12-09T21:14:47.437Z,10,0,1.0,0.2232641104028496,1.0,0.2232641104028496
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,ebffac6e5df1cc08,1,I work out and lift weights,Meat eating is a tradition in my community,negative,2025-12-09T21:14:52.623Z,10,0,1.0,0.0981294602341769,1.0,0.0981294602341769
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,I plan to continue eating meat,I have always eaten meat,positive,2025-12-09T22:12:20.273Z,-1,7,0.1342615391518736,0.2941693851977716,,0.2941693851977716
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,I want optimal health from protein and iron,Meat is a part of everyday life,positive,2025-12-09T22:12:36.834Z,3,0,0.4854508685890444,0.0515821954829537,0.4854508685890444,0.0419394312809647
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,I am concerned about meat origins and labeling,"I seek organic, pasture-raised, grass-fed meat",positive,2025-12-09T22:12:48.812Z,8,1,1.0,0.1040644361917609,1.0,0.0708418191459578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,"I seek organic, pasture-raised, grass-fed meat",I avoid lab-grown or 3D printed meat,positive,2025-12-09T22:12:53.645Z,1,5,0.1040644361917609,0.5741701693637696,0.0708418191459578,0.5741701693637696
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,Meat is a part of everyday life,Most people I know eat meat regularly,positive,2025-12-09T22:13:01.587Z,0,-1,0.0515821954829537,0.0423442812113628,0.0419394312809647,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,I have budget and money worries,"I seek organic, pasture-raised, grass-fed meat",negative,2025-12-09T22:13:22.137Z,10,1,0.0777943566076843,0.1040644361917609,0.0777943566076843,0.0708418191459578
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,436f8fdfd9f19736,1,I have always eaten meat,I avoid lab-grown or 3D printed meat,negative,2025-12-09T22:14:06.831Z,7,5,0.2941693851977716,0.5741701693637696,0.2941693851977716,0.5741701693637696
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,I am open to a balanced diet,I need more protein,positive,2025-12-10T08:07:14.967Z,13,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,I will eat more vegetables if prepared deliciously,I am open to a balanced diet,positive,2025-12-10T08:07:21.483Z,6,13,0.2025161681391408,1.0,0.2025161681391408,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,I want to eat healthier meals,I am open to a balanced diet,positive,2025-12-10T08:07:29.453Z,13,13,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,I mostly eat meat,Meat tastes better to me,positive,2025-12-10T08:07:42.905Z,7,1,0.3560434055695443,0.0904227219045,0.3560434055695443,0.0698744993464136
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,Meat tastes better to me,My family eats more meat,positive,2025-12-10T08:07:46.133Z,1,0,0.0904227219045,1.0,0.0698744993464136,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,Meat tastes better to me,I am open to a balanced diet,negative,2025-12-10T08:08:18.644Z,1,13,0.0904227219045,1.0,0.0698744993464136,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9cfb62646c810049,1,I will eat more vegetables if prepared deliciously,I need more protein,negative,2025-12-10T08:08:39.520Z,6,3,0.2025161681391408,1.0,0.2025161681391408,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,84ca074474b9b6ad,1,My family does not eat much red meat,I prefer to eat chicken,positive,2025-12-09T21:31:14.689Z,0,2,0.0580023943248999,0.4763686033969292,0.0565055666008278,0.4763686033969292
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,84ca074474b9b6ad,1,I find lean meats easiest for protein,I prefer to eat chicken,positive,2025-12-09T21:31:19.414Z,3,2,0.1190177106367573,0.4763686033969292,0.1190177106367573,0.4763686033969292
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,84ca074474b9b6ad,1,I find lean meats easiest for protein,I am comfortable with my meat routine,negative,2025-12-09T21:31:33.628Z,3,7,0.1190177106367573,0.3242277395624913,0.1190177106367573,0.3242277395624913
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,84ca074474b9b6ad,1,I prefer to eat chicken,I enjoy eating meat,negative,2025-12-09T21:31:39.157Z,2,-1,0.4763686033969292,0.0376385974630808,0.4763686033969292,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,337e9146d26fc3eb,1,I try to limit beef and pork,I believe lean meats are healthier,positive,2025-12-09T22:23:32.152Z,4,4,0.2582631014801538,0.124870402106064,0.2582631014801538,0.124870402106064
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,337e9146d26fc3eb,1,I believe lean meats are healthier,I have high blood pressure,positive,2025-12-09T22:24:00.585Z,4,11,0.124870402106064,1.0,0.124870402106064,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,337e9146d26fc3eb,1,I have high blood pressure,I look for alternative protein sources,positive,2025-12-09T22:24:06.061Z,11,3,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,337e9146d26fc3eb,1,I believe lean meats are healthier,My family eats what I cook,negative,2025-12-09T22:25:07.367Z,4,0,0.124870402106064,0.23604606343494,0.124870402106064,0.23604606343494
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,337e9146d26fc3eb,1,I am encouraged by my sister,I have high blood pressure,negative,2025-12-09T22:26:05.132Z,-1,11,0.0838078993462926,1.0,,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c7383a60cb3d5477,1,I enjoy eating meat,I try to eat meat more healthily,positive,2025-12-09T22:08:22.517Z,-1,-1,0.0371694744854016,0.2709134516070101,,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c7383a60cb3d5477,1,I feel healthy eating meat,I eat meat for dinner every night,positive,2025-12-09T22:08:31.827Z,3,0,0.0467527232275593,0.0864268698031073,0.0245298412292156,0.0283210468953358
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c7383a60cb3d5477,1,My wife has liver issues,Cooking at home improves my health,positive,2025-12-09T22:08:53.293Z,8,-1,0.197286325850325,0.124401080810575,0.197286325850325,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c7383a60cb3d5477,1,Friends prioritize convenience over health,We avoid fast food at home,negative,2025-12-09T22:09:59.683Z,0,5,0.0644470994537247,0.5510668937324068,0.0585205931905988,0.5510668937324068
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,c7383a60cb3d5477,1,My wife has liver issues,I enjoy eating meat,negative,2025-12-09T22:10:17.069Z,8,-1,0.197286325850325,0.0371694744854016,0.197286325850325,
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,Eating meat is a family tradition,My family serves meat with every meal,positive,2025-12-09T23:05:42.567Z,0,0,0.130248789194823,1.0,0.130248789194823,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,I enjoy the taste of meat,My typical meals usually include meat,positive,2025-12-09T23:05:47.178Z,-1,0,0.011770305135676,0.0798885006959271,,0.0315369031879655
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,Eating meat is a family tradition,My typical meals usually include meat,positive,2025-12-09T23:06:01.481Z,0,0,0.130248789194823,0.0798885006959271,0.130248789194823,0.0315369031879655
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,My family serves meat with every meal,My typical meals usually include meat,positive,2025-12-09T23:06:15.196Z,0,0,1.0,0.0798885006959271,1.0,0.0315369031879655
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,I believe meat is healthy and high protein,My mother avoids pork for health reasons,negative,2025-12-09T23:06:32.617Z,3,5,0.0403196480073451,1.0,0.0403196480073451,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,My family serves meat with every meal,My mother avoids pork for health reasons,negative,2025-12-09T23:06:52.367Z,0,5,1.0,1.0,1.0,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,9c82fc4c36156f08,1,Eating meat is a family tradition,My mother avoids pork for health reasons,negative,2025-12-09T23:06:56.411Z,0,5,0.130248789194823,1.0,0.130248789194823,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,24905a929f5aaec2,1,I abstain from red meat for months,I think moderation is important,positive,2025-12-09T22:47:21.038Z,5,13,0.2860818503047869,1.0,0.2860818503047869,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,24905a929f5aaec2,1,I love eating red meat,I use smoked sausage when cooking,positive,2025-12-09T22:47:28.338Z,-1,0,0.0420576099321537,0.0558536386886895,,0.0396409412345994
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,24905a929f5aaec2,1,I use smoked sausage when cooking,I want to gain or keep weight,positive,2025-12-09T22:47:30.821Z,0,10,0.0558536386886895,1.0,0.0396409412345994,1.0
02__qwen3-embedding-0.6b__run_20260210_221633_570b87a6,24905a929f5aaec2,1,My partner avoids eating red meat,I cook less red meat for my family,positive,2025-12-09T22:47:35.588Z,0,0,0.0742033226944793,0.0543213681547328,0.057789008159912,0.0492646196882771
