label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0d3cc90a72fbaf72,1,I eat meat almost daily,Most people in my life eat meat,positive,2025-12-09T23:19:28.334Z,5,5,0.0406556394675729,1.0,0.0406556394675729,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0d3cc90a72fbaf72,1,I eat meat with mother and grandmother,Most people in my life eat meat,positive,2025-12-09T23:19:33.284Z,0,5,0.6066185088317492,1.0,0.6066185088317492,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0d3cc90a72fbaf72,1,I am open to trying a vegan diet,Meat tastes better than alternatives,negative,2025-12-09T23:19:57.393Z,6,0,0.4794902042737206,0.4996137503834648,0.4794902042737206,0.4996137503834648
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0d3cc90a72fbaf72,1,I am open to trying a vegan diet,I grew up eating a lot of meat,negative,2025-12-09T23:20:32.899Z,6,0,0.4794902042737206,1.0,0.4794902042737206,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I am concerned about my health,Social support encourages vegetarianism,positive,2025-12-09T23:22:27.318Z,8,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I am concerned about my health,Grocery costs are increasing,positive,2025-12-09T23:22:28.650Z,8,3,1.0,0.3057062946396896,1.0,0.3057062946396896
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I am concerned about my health,I want to limit animal suffering,positive,2025-12-09T23:22:35.503Z,8,2,1.0,0.1792058832255746,1.0,0.1792058832255746
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I am concerned about my health,I care about the environment,positive,2025-12-09T23:22:36.613Z,8,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I became vegetarian,I am concerned about my health,positive,2025-12-09T23:22:42.269Z,6,8,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I became vegetarian,Social support encourages vegetarianism,positive,2025-12-09T23:22:46.796Z,6,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I became vegetarian,I want to limit animal suffering,positive,2025-12-09T23:22:48.881Z,6,2,1.0,0.1792058832255746,1.0,0.1792058832255746
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I became vegetarian,I care about the environment,positive,2025-12-09T23:22:50.347Z,6,13,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I provide meatfree meals to friends,I became vegetarian,positive,2025-12-09T23:22:54.015Z,0,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I became vegetarian,My husband became vegetarian,positive,2025-12-09T23:22:58.885Z,6,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I used to eat meat daily,I became vegetarian,negative,2025-12-09T23:23:21.896Z,5,6,0.0406581968087488,1.0,0.0406581968087488,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I used to eat meat daily,I want to limit animal suffering,negative,2025-12-09T23:23:31.113Z,5,2,0.0406581968087488,0.1792058832255746,0.0406581968087488,0.1792058832255746
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I used to eat meat daily,I care about the environment,negative,2025-12-09T23:23:32.364Z,5,13,0.0406581968087488,1.0,0.0406581968087488,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I used to eat meat daily,I am concerned about my health,negative,2025-12-09T23:23:34.064Z,5,8,0.0406581968087488,1.0,0.0406581968087488,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,9306e20a3c8202a6,1,I used to eat meat daily,Social support encourages vegetarianism,negative,2025-12-09T23:23:35.498Z,5,6,0.0406581968087488,1.0,0.0406581968087488,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I love eating meat,I try to eat more fish,positive,2025-12-10T00:38:59.251Z,-1,1,0.0476446827485691,1.0,,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I love eating meat,I eat chicken daily,positive,2025-12-10T00:39:01.388Z,-1,4,0.0476446827485691,0.6083964951000156,,0.6083964951000156
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I alternate beef and turkey weekly,I eat chicken daily,positive,2025-12-10T00:39:11.392Z,7,4,1.0,0.6083964951000156,1.0,0.6083964951000156
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,My family has health challenges,Southern cuisine was central when growing up,positive,2025-12-10T00:39:20.788Z,8,1,1.0,0.8566875102369511,1.0,0.8566875102369511
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,My family has similar eating habits,My family has health challenges,positive,2025-12-10T00:39:36.286Z,1,8,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I occasionally eat fried chicken,I eat chicken daily,positive,2025-12-10T00:39:54.398Z,4,4,1.0,0.6083964951000156,1.0,0.6083964951000156
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I occasionally eat fried chicken,Southern cuisine was central when growing up,positive,2025-12-10T00:39:59.100Z,4,1,1.0,0.8566875102369511,1.0,0.8566875102369511
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I occasionally eat fried chicken,My family has health challenges,negative,2025-12-10T00:51:59.614Z,4,8,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,c32a7e5368c4de97,1,I have health concerns,I occasionally eat fried chicken,negative,2025-12-10T00:52:22.084Z,8,4,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I am more aware of others' preferences,My roommate rarely eats meat,positive,2025-12-10T00:20:25.180Z,1,-1,0.5438610171085756,0.1743324583000903,0.5438610171085756,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I feel self conscious eating beef with my roommate,My roommate rarely eats meat,positive,2025-12-10T00:20:27.313Z,0,-1,0.2676130305963415,0.1743324583000903,0.2676130305963415,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I eat less red meat,I learned about cattle resource use,positive,2025-12-10T00:20:39.530Z,2,-1,0.2704395563224202,0.3379837750324758,0.2704395563224202,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I eat less red meat,I feel self conscious eating beef with my roommate,positive,2025-12-10T00:20:46.513Z,2,0,0.2704395563224202,0.2676130305963415,0.2704395563224202,0.2676130305963415
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I eat less red meat,"I eat mainly fish, shrimp, or chicken",positive,2025-12-10T00:21:06.131Z,2,4,0.2704395563224202,1.0,0.2704395563224202,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,a499c9666324fe8a,1,I limit meat consumption for financial reasons,I learned about cattle resource use,negative,2025-12-10T00:21:25.580Z,9,-1,1.0,0.3379837750324758,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I like the taste of chicken and fish,I choose meals based on what I make that day,positive,2025-12-10T01:02:12.249Z,4,1,0.4070124910192906,1.0,0.4070124910192906,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I like the taste of chicken and fish,I eat meat in most meals,positive,2025-12-10T01:02:16.663Z,4,5,0.4070124910192906,1.0,0.4070124910192906,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I like the taste of chicken and fish,I want to get enough protein,positive,2025-12-10T01:02:21.943Z,4,1,0.4070124910192906,0.1350437519298447,0.4070124910192906,0.1350437519298447
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I choose meals based on what I make that day,I want to get enough protein,positive,2025-12-10T01:02:31.919Z,1,1,1.0,0.1350437519298447,1.0,0.1350437519298447
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I choose meals based on what I make that day,I eat meat in most meals,positive,2025-12-10T01:02:35.410Z,1,5,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I avoid steak and pork,I sometimes try vegan or vegetarian meals,positive,2025-12-10T01:02:45.435Z,11,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I sometimes try vegan or vegetarian meals,I enjoy trying different foods,positive,2025-12-10T01:02:50.303Z,6,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I like the taste of chicken and fish,I sometimes try vegan or vegetarian meals,negative,2025-12-10T01:03:17.736Z,4,6,0.4070124910192906,1.0,0.4070124910192906,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I eat meat in most meals,I sometimes try vegan or vegetarian meals,negative,2025-12-10T01:03:31.640Z,5,6,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1940655aa6fd764b,1,I eat meat in most meals,I enjoy trying different foods,negative,2025-12-10T01:03:38.008Z,5,1,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1fcd68a516b33f04,1,I enjoy the taste of meat,I eat meat about three times a week,positive,2025-12-10T01:07:28.858Z,-1,7,0.0097661149262802,0.4503576164032609,,0.4503576164032609
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1fcd68a516b33f04,1,Meat-eating is common in my community,My family members eat meat frequently,positive,2025-12-10T01:07:32.353Z,0,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1fcd68a516b33f04,1,Meat-eating is common in my community,Meat-eating is ingrained in my lifestyle,positive,2025-12-10T01:07:38.418Z,0,0,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1fcd68a516b33f04,1,I believe in eating meat in moderation,Health risks are associated with eating too much meat,positive,2025-12-10T01:08:01.959Z,0,3,0.4429588305015998,1.0,0.4429588305015998,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,1fcd68a516b33f04,1,I believe in eating meat in moderation,Meat-eating is ingrained in my lifestyle,negative,2025-12-10T01:08:14.036Z,0,0,0.4429588305015998,1.0,0.4429588305015998,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,I eat meat every day,Most family and friends eat meat,positive,2025-12-10T01:45:41.930Z,5,5,0.0189790890893319,1.0,0.0189790890893319,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,I enjoy the flavor of meat,I eat meat every day,positive,2025-12-10T01:45:45.427Z,0,5,0.4424314102060977,0.0189790890893319,0.4424314102060977,0.0189790890893319
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,I grew up eating meat,I eat meat every day,positive,2025-12-10T01:45:48.835Z,-1,5,0.021784187356475,0.0189790890893319,,0.0189790890893319
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,I enjoy the flavor of meat,I believe meat has unique nutrients,positive,2025-12-10T01:45:56.186Z,0,0,0.4424314102060977,1.0,0.4424314102060977,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,I have vegetarian friends,I eat meat every day,negative,2025-12-10T01:46:46.099Z,6,5,1.0,0.0189790890893319,1.0,0.0189790890893319
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,e4829fb39326588e,1,Vegetarian friends avoid meat for health,I believe meat has unique nutrients,negative,2025-12-10T01:46:52.422Z,2,0,0.1550807800321563,1.0,0.1440432008839169,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,My husband has health concerns,My husband eats less red meat,positive,2025-12-10T02:01:22.740Z,8,2,1.0,0.6538841854734843,1.0,0.6538841854734843
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have stomach issues,I eat a lot of chicken,positive,2025-12-10T02:01:31.919Z,8,-1,1.0,0.1003335936284079,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have stomach issues,I interchange meats with fish and chicken,positive,2025-12-10T02:01:38.375Z,8,4,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have acid reflux from some meats,I eat a lot of chicken,positive,2025-12-10T02:01:45.946Z,3,-1,1.0,0.1003335936284079,1.0,
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have acid reflux from some meats,I interchange meats with fish and chicken,positive,2025-12-10T02:01:50.275Z,3,4,1.0,1.0,1.0,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have stomach issues,I eat less red meat now,positive,2025-12-10T02:01:55.142Z,8,2,1.0,0.2469084728761164,1.0,0.2469084728761164
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,234e7d4c1559a3d0,1,I have acid reflux from some meats,I eat less red meat now,positive,2025-12-10T02:01:57.937Z,3,2,1.0,0.2469084728761164,1.0,0.2469084728761164
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I usually have meat at breakfast,Protein should be part of my diet,positive,2025-12-10T02:58:50.183Z,0,1,0.4344973681705909,1.0,0.4344973681705909,1.0
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I am concerned about the environment,I have stopped eating beef,positive,2025-12-10T02:59:14.040Z,13,2,1.0,0.37767860312824,1.0,0.37767860312824
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I usually have meat at breakfast,Meat is easy to cook,positive,2025-12-10T02:59:52.130Z,0,0,0.4344973681705909,0.5161205072239899,0.4344973681705909,0.5161205072239899
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I like the taste of meat,Family gatherings usually include meat,positive,2025-12-10T03:00:27.714Z,-1,0,0.0322083122318846,0.5484538112998241,,0.5484538112998241
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,Protein should be part of my diet,I enjoy veggie burgers,positive,2025-12-10T03:00:43.619Z,1,4,1.0,0.3407209674062661,1.0,0.3407209674062661
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I like the taste of meat,I have stopped eating beef,negative,2025-12-10T03:02:44.729Z,-1,2,0.0322083122318846,0.37767860312824,,0.37767860312824
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,Family gatherings usually include meat,I enjoy veggie burgers,negative,2025-12-10T03:03:11.530Z,0,4,0.5484538112998241,0.3407209674062661,0.5484538112998241,0.3407209674062661
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,dad40041f6cb7ef4,1,I enjoy veggie burgers,I have stopped eating beef,negative,2025-12-10T03:03:40.147Z,4,2,0.3407209674062661,0.37767860312824,0.3407209674062661,0.37767860312824
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I am concerned about environmental impact,I prefer not to eat meat,positive,2025-12-10T03:19:31.342Z,13,11,1.0,0.7903416038469052,1.0,0.7903416038469052
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I want proper nutrition,I eat meat daily,positive,2025-12-10T03:19:45.822Z,1,5,0.5968218408252165,0.017722758888729,0.5968218408252165,0.017495374693611
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I prefer not to eat meat,I lost significant weight over time,positive,2025-12-10T03:19:57.198Z,11,1,0.7903416038469052,0.3028999622442464,0.7903416038469052,0.3028999622442464
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I told people about fake meat products,I prefer not to eat meat,positive,2025-12-10T03:20:02.630Z,3,11,1.0,0.7903416038469052,1.0,0.7903416038469052
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I prefer not to eat meat,I am sensitive about animal harm,positive,2025-12-10T03:20:05.942Z,11,3,0.7903416038469052,0.4568426766164885,0.7903416038469052,0.4568426766164885
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I prefer not to eat meat,I was vegan for about 20 years,positive,2025-12-10T03:20:15.342Z,11,6,0.7903416038469052,0.6009488825681608,0.7903416038469052,0.6009488825681608
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I have trouble eating carbohydrates,I eat meat daily,positive,2025-12-10T03:20:20.599Z,12,5,1.0,0.017722758888729,1.0,0.017495374693611
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I have trouble eating carbohydrates,I lost significant weight over time,positive,2025-12-10T03:20:23.878Z,12,1,1.0,0.3028999622442464,1.0,0.3028999622442464
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I lost significant weight over time,I was vegan for about 20 years,negative,2025-12-10T03:20:55.158Z,1,6,0.3028999622442464,0.6009488825681608,0.3028999622442464,0.6009488825681608
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I have trouble eating carbohydrates,I was vegan for about 20 years,negative,2025-12-10T03:21:09.838Z,12,6,1.0,0.6009488825681608,1.0,0.6009488825681608
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I eat meat daily,I am sensitive about animal harm,negative,2025-12-10T03:21:30.542Z,5,3,0.017722758888729,0.4568426766164885,0.017495374693611,0.4568426766164885
09__bert-base-nli-mean-tokens__run_20260207_195857_72be4522,0ef0a9479b25eda6,1,I want proper nutrition,I have trouble eating carbohydrates,negative,2025-12-10T03:21:34.702Z,1,12,0.5968218408252165,1.0,0.5968218408252165,1.0
