label,key,wave,stance_1,stance_2,polarity,timestamp,topic_1,topic_2,topic_conf_1,topic_conf_2,assigned_prob_1,assigned_prob_2
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I prefer animal welfare-friendly meat,I want high-quality protein,positive,2025-12-10T22:17:38.096Z,5,10,0.6110302426057852,0.7825734021147398,0.6110302426057852,0.7825734021147398
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I care for my mother's diet,I want high-quality protein,positive,2025-12-10T22:17:46.467Z,-1,10,0.2003945633399348,0.7825734021147398,,0.7825734021147398
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I have financial limitations,I eat less beef than before,positive,2025-12-10T22:18:05.885Z,6,-1,0.0207769801906351,0.0678005092794229,0.0207769801906351,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I dislike soy products,I am concerned about soy and estrogen,positive,2025-12-10T22:18:39.932Z,-1,11,0.0584921983156505,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I avoid high-carbohydrate foods,I want high-quality protein,positive,2025-12-10T22:18:48.536Z,-1,10,0.311381298322377,0.7825734021147398,,0.7825734021147398
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I have financial limitations,I want high-quality protein,negative,2025-12-10T22:19:40.703Z,6,10,0.0207769801906351,0.7825734021147398,0.0207769801906351,0.7825734021147398
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I have financial limitations,I prefer animal welfare-friendly meat,negative,2025-12-10T22:19:46.089Z,6,5,0.0207769801906351,0.6110302426057852,0.0207769801906351,0.6110302426057852
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I have financial limitations,I avoid high-carbohydrate foods,negative,2025-12-10T22:20:04.151Z,6,-1,0.0207769801906351,0.311381298322377,0.0207769801906351,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,2b66cc6ef7bd17ea,1,I have financial limitations,I eat meat regularly,negative,2025-12-10T22:20:22.545Z,6,18,0.0207769801906351,1.0,0.0207769801906351,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I grew up eating meat regularly,Meat-centered meals feel complete,positive,2025-12-10T22:13:03.326Z,23,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,My family eats meat with every meal,I grew up eating meat regularly,positive,2025-12-10T22:13:12.412Z,1,23,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,My family eats meat with every meal,I eat meat with every meal,positive,2025-12-10T22:13:17.100Z,1,19,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I eat meat with every meal,I grew up eating meat regularly,positive,2025-12-10T22:13:19.460Z,19,23,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I enjoy the taste of meat,I eat meat with every meal,positive,2025-12-10T22:13:25.181Z,25,19,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I enjoy the taste of meat,I grew up eating meat regularly,positive,2025-12-10T22:13:27.606Z,25,23,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I eat meat with every meal,Meat is prevalent in my cultural cuisine,positive,2025-12-10T22:13:37.926Z,19,1,1.0,0.049566136892446,1.0,0.0242371634503606
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I grew up eating meat regularly,Meat is prevalent in my cultural cuisine,positive,2025-12-10T22:13:44.005Z,23,1,1.0,0.049566136892446,1.0,0.0242371634503606
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I prefer sourcing meat from local producers,I am concerned about the environment,positive,2025-12-10T22:13:50.346Z,-1,13,0.0740361935977241,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I want a high protein diet,Meat-centered meals feel complete,positive,2025-12-10T22:13:55.579Z,10,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I want a high protein diet,I eat meat with every meal,positive,2025-12-10T22:14:03.063Z,10,19,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I am concerned about the environment,I grew up eating meat regularly,negative,2025-12-10T22:14:51.988Z,13,23,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I am concerned about the environment,I eat meat with every meal,negative,2025-12-10T22:14:54.217Z,13,19,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I am concerned about the environment,My family eats meat with every meal,negative,2025-12-10T22:14:58.100Z,13,1,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I am concerned about the environment,Meat is prevalent in my cultural cuisine,negative,2025-12-10T22:15:02.222Z,13,1,1.0,0.049566136892446,1.0,0.0242371634503606
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,92dabeb709641989,1,I am concerned about the environment,Meat-centered meals feel complete,negative,2025-12-10T22:15:11.158Z,13,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,I enjoy the texture of meat,I cook meat when available,positive,2025-12-10T23:04:09.572Z,24,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,I enjoy the taste of meat,I prefer eating meat,positive,2025-12-10T23:04:15.796Z,25,-1,1.0,0.0243241939960334,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,I enjoy the taste of meat,I cook meat when available,positive,2025-12-10T23:04:18.847Z,25,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,I cook meat when available,I prefer eating meat,positive,2025-12-10T23:04:22.983Z,26,-1,1.0,0.0243241939960334,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,I enjoy the taste of meat,I enjoy the texture of meat,positive,2025-12-10T23:04:26.486Z,25,24,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts prefer eating meat,I prefer eating meat,positive,2025-12-10T23:04:34.276Z,16,-1,1.0,0.0243241939960334,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts prefer eating meat,I enjoy the taste of meat,positive,2025-12-10T23:04:37.152Z,16,25,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts prefer eating meat,Social contacts eat meat similarly,positive,2025-12-10T23:04:39.730Z,16,16,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts eat meat similarly,I enjoy the taste of meat,positive,2025-12-10T23:04:41.583Z,16,25,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts eat meat similarly,I prefer eating meat,positive,2025-12-10T23:04:44.470Z,16,-1,1.0,0.0243241939960334,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts eat meat similarly,I cook meat when available,positive,2025-12-10T23:04:48.147Z,16,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f3ccb99647a78111,1,Social contacts eat meat similarly,I enjoy the texture of meat,positive,2025-12-10T23:04:51.969Z,16,24,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5ed80b15ba44099f,1,I enjoy eating meat,I am open to trying new meats,positive,2025-12-10T23:12:13.622Z,-1,0,0.0126652435744175,0.0983654382544719,,0.0983654382544719
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5ed80b15ba44099f,1,Meat tastes great to me,I enjoy eating meat,positive,2025-12-10T23:12:16.442Z,-1,-1,0.053655363646293,0.0126652435744175,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5ed80b15ba44099f,1,I eat every type of meat,I enjoy eating meat,positive,2025-12-10T23:12:19.555Z,18,-1,0.2032337056883891,0.0126652435744175,0.2032337056883891,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5ed80b15ba44099f,1,Easier to get protein from meat,I enjoy eating meat,positive,2025-12-10T23:12:22.342Z,14,-1,1.0,0.0126652435744175,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,5ed80b15ba44099f,1,I feel weak without eating meat,I enjoy eating meat,negative,2025-12-10T23:12:37.548Z,20,-1,1.0,0.0126652435744175,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I find meat convenient,I grew up eating meat,positive,2025-12-11T00:45:19.595Z,-1,23,0.111421932421785,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I eat meat regularly,Most recipes I know use meat,positive,2025-12-11T00:47:41.948Z,18,12,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,Meat keeps me feeling full longer,I eat meat regularly,positive,2025-12-11T00:48:05.341Z,20,18,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,Meat feels familiar and satisfying,I grew up eating meat,positive,2025-12-11T00:48:41.009Z,-1,23,0.2024405499460375,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I find meat convenient,Most recipes I know use meat,positive,2025-12-11T00:49:12.437Z,-1,12,0.111421932421785,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,People around me eat meat regularly,Meals and gatherings usually include meat,positive,2025-12-11T00:49:35.340Z,27,-1,1.0,0.1055278843473698,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I want to feel healthier,I want a more balanced diet,positive,2025-12-11T00:49:54.612Z,8,8,0.2695796885860049,1.0,0.2695796885860049,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I eat meat regularly,I want to feel healthier,negative,2025-12-11T00:50:30.328Z,18,8,1.0,0.2695796885860049,1.0,0.2695796885860049
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,I eat meat regularly,I want a more balanced diet,negative,2025-12-11T00:50:48.740Z,18,8,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,Most recipes I know use meat,I want to feel healthier,negative,2025-12-11T00:51:33.918Z,12,8,1.0,0.2695796885860049,1.0,0.2695796885860049
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,3307a1b25ba01794,1,Meat keeps me feeling full longer,I want a more balanced diet,negative,2025-12-11T00:52:06.983Z,20,8,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I am concerned about cholesterol,I eat more fish and chicken,positive,2025-12-11T01:31:00.933Z,-1,3,0.0686245385131022,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I am concerned about cholesterol,I try to avoid red meat,positive,2025-12-11T01:31:10.365Z,-1,2,0.0686245385131022,0.3368704258714112,,0.3368704258714112
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I eat common meat regularly,I buy meat available at grocery stores,positive,2025-12-11T01:31:29.840Z,18,0,1.0,0.1495111452488972,1.0,0.1495111452488972
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I avoid uncommon meats like rabbit,I eat common meat regularly,positive,2025-12-11T01:31:41.141Z,0,18,0.0873344101055905,1.0,0.0325811667497052,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I eat common meat regularly,My family values eating common meat,positive,2025-12-11T01:32:01.182Z,18,1,1.0,0.5413765966113049,1.0,0.5413765966113049
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I buy meat available at grocery stores,I am influenced by meat affordability,positive,2025-12-11T01:32:13.068Z,0,0,0.1495111452488972,0.1285335516608724,0.1495111452488972,0.1285335516608724
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,f98f0b882797728b,1,I eat common meat regularly,I try to avoid red meat,negative,2025-12-11T01:32:51.565Z,18,2,1.0,0.3368704258714112,1.0,0.3368704258714112
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Social contacts also eat meat out of habit,Eating meat is a habit,positive,2025-12-11T02:24:38.571Z,16,-1,1.0,0.0494991760787388,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I eat meat for lunch and dinner,Meals feel incomplete without meat,positive,2025-12-11T02:25:02.497Z,19,26,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Meat for breakfast is expensive,I skip meat at breakfast,positive,2025-12-11T02:25:17.821Z,0,-1,1.0,0.1319134122686529,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Eating meat is a habit,Meals feel incomplete without meat,positive,2025-12-11T02:25:31.763Z,-1,26,0.0494991760787388,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I want to lower my A1c level,I want to eat less meat for health,positive,2025-12-11T02:25:54.633Z,-1,7,0.1318617878872506,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I want to eat less meat for health,I skip meat at breakfast,positive,2025-12-11T02:26:05.820Z,7,-1,1.0,0.1319134122686529,1.0,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I want to lower my A1c level,I eat meat for lunch and dinner,negative,2025-12-11T02:28:00.111Z,-1,19,0.1318617878872506,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I want to eat less meat for health,Social contacts also eat meat out of habit,negative,2025-12-11T02:28:19.135Z,7,16,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I want to eat less meat for health,Family and friends include meat in meals,negative,2025-12-11T02:28:26.193Z,7,1,1.0,0.0890389999291966,1.0,0.0275233462390755
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Becoming pescatarian is my goal,I eat meat for lunch and dinner,negative,2025-12-11T02:28:39.701Z,4,19,0.0693603129340417,1.0,0.0693603129340417,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Becoming pescatarian is my goal,Family and friends include meat in meals,negative,2025-12-11T02:28:42.703Z,4,1,0.0693603129340417,0.0890389999291966,0.0693603129340417,0.0275233462390755
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,I skip meat at breakfast,Meat for breakfast is expensive,negative,2025-12-11T02:28:56.615Z,-1,0,0.1319134122686529,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,ef09b0942ba51b5e,1,Social contacts also eat meat out of habit,Becoming pescatarian is my goal,negative,2025-12-11T02:29:25.720Z,16,4,1.0,0.0693603129340417,1.0,0.0693603129340417
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I tried being vegetarian,I love animals,positive,2025-12-11T03:40:38.078Z,4,5,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I want to be healthy,I eat chicken and fish,positive,2025-12-11T03:40:42.272Z,8,3,0.2200768035200341,1.0,0.2200768035200341,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I want to be healthy,I like clean meats,positive,2025-12-11T03:40:49.418Z,8,-1,0.2200768035200341,0.0246477343116215,0.2200768035200341,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I like clean meats,I eat chicken and fish,positive,2025-12-11T03:40:51.497Z,-1,3,0.0246477343116215,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I eat chicken and fish,I love animals,negative,2025-12-11T03:41:36.502Z,3,5,1.0,1.0,1.0,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,cde5af9c10e5d7af,1,I like clean meats,I love animals,negative,2025-12-11T03:41:59.286Z,-1,5,0.0246477343116215,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I enjoy eating meat,I eat meat a couple times a day,positive,2025-12-11T09:45:19.784Z,-1,15,0.0126284623388341,1.0,,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I try to balance meat with other foods,I sometimes have vegetarian meals,positive,2025-12-11T09:45:36.008Z,19,4,0.1165856545361238,0.3600579558906411,0.1165856545361238,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I want lighter or more vegetable meals sometimes,I sometimes have vegetarian meals,positive,2025-12-11T09:45:51.552Z,-1,4,0.0304579455174604,0.3600579558906411,,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I want to eat healthier and add variety,I try to balance meat with other foods,positive,2025-12-11T09:46:40.143Z,8,19,1.0,0.1165856545361238,1.0,0.1165856545361238
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I try to balance meat with other foods,I notice meat-eating when thinking about health,positive,2025-12-11T09:46:55.432Z,19,11,0.1165856545361238,1.0,0.1165856545361238,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I am influenced by friends eating vegetarian meals,I sometimes have vegetarian meals,positive,2025-12-11T09:47:53.415Z,4,4,0.1284716488907556,0.3600579558906411,0.1284716488907556,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I am influenced by family enjoying meat-free meals,I sometimes have vegetarian meals,positive,2025-12-11T09:48:01.984Z,1,4,0.2261571108202904,0.3600579558906411,0.2261571108202904,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I enjoy eating meat,I want lighter or more vegetable meals sometimes,negative,2025-12-11T09:49:22.095Z,-1,-1,0.0126284623388341,0.0304579455174604,,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I eat meat a couple times a day,I sometimes have vegetarian meals,negative,2025-12-11T09:49:40.216Z,15,4,1.0,0.3600579558906411,1.0,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,7142ee58205c21de,1,I try to balance meat with other foods,I sometimes have vegetarian meals,negative,2025-12-11T09:49:55.831Z,19,4,0.1165856545361238,0.3600579558906411,0.1165856545361238,0.3600579558906411
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I avoid processed meat products,positive,2025-12-16T19:00:24.046Z,6,0,0.0352912238028787,0.0685336060436841,0.0352912238028787,0.037972945930897
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I avoid beef,positive,2025-12-16T19:00:26.489Z,6,-1,0.0352912238028787,0.1169757347998209,0.0352912238028787,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,I avoid processed meat products,I avoid beef,positive,2025-12-16T19:00:30.466Z,0,-1,0.0685336060436841,0.1169757347998209,0.037972945930897,
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I incorporate fish weekly,positive,2025-12-16T19:00:33.102Z,6,3,0.0352912238028787,1.0,0.0352912238028787,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I eat chicken regularly,positive,2025-12-16T19:00:35.940Z,6,21,0.0352912238028787,1.0,0.0352912238028787,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I eat wild game from family,positive,2025-12-16T19:00:38.095Z,6,1,0.0352912238028787,1.0,0.0352912238028787,1.0
01__all-MiniLM-L6-v2__run_20260210_222546_aeba978b,4c0618a1f49cf2e9,2,Health is my main motivator,I try to buy organic meat,positive,2025-12-16T19:00:40.331Z,6,0,0.0352912238028787,0.1061512678942438,0.0352912238028787,0.1061512678942438
